X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
5.7894736842105265,0.0,0.0,-8384.78796616,5328.48382358,-13713.27178974,-14454.88432394,741.6125342,0.341429
5.7894736842105265,0.0,0.5263157894736842,16608.11663632,25225.23950377,-8617.12286745,-9406.45297436,789.33010691,0.341429
5.7894736842105265,0.0,1.0526315789473684,155107.92237126,161618.84354861,-6510.92117735,-7222.59218978,711.67101243,0.341429
5.7894736842105265,0.0,1.5789473684210527,630738.4816012,633724.52091118,-2986.03930999,-3452.4835024,466.44419241,0.341429
5.7894736842105265,0.0,2.1052631578947367,2583490.08892067,2584465.81261588,-975.72369521,-998.65960015,22.93590494,0.341429
5.7894736842105265,0.0,2.631578947368421,229345.74864198,230158.93725256,-813.18861058,-194.70257845,-618.48603213,0.341429
5.7894736842105265,0.0,3.1578947368421053,1151710.83477243,1152963.08359339,-1252.24882095,163.44376586,-1415.69258681,0.341429
5.7894736842105265,0.0,3.6842105263157894,9961047.52003699,9964305.30523642,-3257.78519943,-970.16309226,-2287.62210717,0.341429
5.7894736842105265,0.0,4.2105263157894735,2574787.02020855,2586000.55021909,-11213.53001054,-8083.78210779,-3129.74790275,0.341429
5.7894736842105265,0.0,4.7368421052631575,2206373.59042686,2234440.16457362,-28066.57414676,-24229.84874383,-3836.72540293,0.341429
5.7894736842105265,0.0,5.263157894736842,2880915.65449945,2902932.0532688,-22016.39876935,-17691.55959548,-4324.83917386,0.341429
5.7894736842105265,0.0,5.7894736842105265,6391137.27172843,6405334.57925215,-14197.30752372,-9649.43924799,-4547.86827573,0.341429
5.7894736842105265,0.0,6.315789473684211,2786280.42752226,2796573.05856718,-10292.63104493,-5789.78491756,-4502.84612736,0.341429
5.7894736842105265,0.0,6.842105263157894,201965.44542357,209839.11134719,-7873.66592362,-3648.21236535,-4225.45355827,0.341429
5.7894736842105265,0.0,7.368421052631579,17236.3077306,23751.54069221,-6515.23296162,-2737.81295601,-3777.42000561,0.341429
5.7894736842105265,0.0,7.894736842105264,-4136.84127104,1191.51248272,-5328.35375376,-2098.41248687,-3229.94126689,0.341429
5.7894736842105265,0.0,8.421052631578947,-6251.04797473,-1655.55700772,-4595.49096702,-1947.74380492,-2647.7471621,0.341429
5.7894736842105265,0.0,8.94736842105263,-5736.51626481,-1638.92773961,-4097.5885252,-2019.51447554,-2078.07404966,0.341429
5.7894736842105265,0.0,9.473684210526315,-4586.06342438,-538.92802722,-4047.13539716,-2499.77835441,-1547.35704275,0.341429
5.7894736842105265,0.0,10.0,579.09400456,4738.03347094,-4158.93946638,-3092.87829948,-1066.0611669,0.341429
6.315789473684211,0.0,0.0,4734.30253855,4116.46796093,617.83457761,-1568.75276415,2186.58734177,0.341429
6.315789473684211,0.0,0.5263157894736842,19598.41571464,17167.32547121,2431.09024343,170.49439858,2260.59584486,0.341429
6.315789473684211,0.0,1.0526315789473684,12080588.58450521,12079130.84082376,1457.74368145,-716.67696302,2174.42064446,0.341429
6.315789473684211,0.0,1.5789473684210527,4777453.59278298,4775847.46111291,1606.13167008,-267.51581415,1873.64748422,0.341429
6.315789473684211,0.0,2.1052631578947367,607986.7486254,606546.29006348,1440.45856192,120.7706921,1319.68786982,0.341429
6.315789473684211,0.0,2.631578947368421,418524.19927569,417437.31847944,1086.88079625,572.7111516,514.16964465,0.341429
6.315789473684211,0.0,3.1578947368421053,3793904.39788187,3791502.36956371,2402.02831816,2890.80142802,-488.77310986,0.341429
6.315789473684211,0.0,3.6842105263157894,57291.12939441,53608.47640626,3682.65298814,5270.3863346,-1587.73334646,0.341429
6.315789473684211,0.0,4.2105263157894735,141576.2121567,141758.56782283,-182.35566613,2472.53412619,-2654.88979232,0.341429
6.315789473684211,0.0,4.7368421052631575,130729.88108202,139228.24883123,-8498.36774921,-4933.62247333,-3564.74527588,0.341429
6.315789473684211,0.0,5.263157894736842,114295.39136473,125220.70697124,-10925.31560651,-6704.29969529,-4221.01591122,0.341429
6.315789473684211,0.0,5.7894736842105265,107965.05373844,117755.97632173,-9790.92258328,-5216.96830183,-4573.95428145,0.341429
6.315789473684211,0.0,6.315789473684211,990102.90223613,999019.84193041,-8916.93969429,-4292.2660008,-4624.67369348,0.341429
6.315789473684211,0.0,6.842105263157894,65451.94364535,72724.71731092,-7272.77366557,-2855.38160659,-4417.39205898,0.341429
6.315789473684211,0.0,7.368421052631579,1232.93714344,7511.37490177,-6278.43775834,-2254.95456777,-4023.48319056,0.341429
6.315789473684211,0.0,7.894736842105264,-6137.56706684,-808.91639586,-5328.65067098,-1806.17067704,-3522.47999394,0.341429
6.315789473684211,0.0,8.421052631578947,-6656.77317144,-1738.57605372,-4918.19711772,-1933.12453978,-2985.07257793,0.341429
6.315789473684211,0.0,8.94736842105263,-5799.55911725,-1167.70063669,-4631.85848057,-2169.75862535,-2462.09985522,0.341429
6.315789473684211,0.0,9.473684210526315,-3763.60267176,1126.02565495,-4889.62832671,-2907.87986694,-1981.74845977,0.341429
6.315789473684211,0.0,10.0,6627.86168493,11989.00189185,-5361.14020692,-3806.33595208,-1554.80425484,0.341429
6.842105263157894,0.0,0.0,31941.82202867,1357.40226511,30584.41976356,26573.22558195,4011.19418161,0.341429
6.842105263157894,0.0,0.5263157894736842,21292.27856445,4760.65097507,16531.62758938,12433.79641045,4097.83117892,0.341429
6.842105263157894,0.0,1.0526315789473684,3385726.04503916,3376885.85963591,8840.18540325,4853.15189308,3987.03351017,0.341429
6.842105263157894,0.0,1.5789473684210527,421318.3421313,414778.8111377,6539.5309936,2927.3383985,3612.1925951,0.341429
6.842105263157894,0.0,2.1052631578947367,247985.57085645,242543.62923473,5441.94162172,2516.50191675,2925.43970497,0.341429
6.842105263157894,0.0,2.631578947368421,3040753.42249599,3034686.48974011,6066.93275588,4138.71515263,1928.21760326,0.341429
6.842105263157894,0.0,3.1578947368421053,1990270.01223669,1975996.46992028,14273.54231642,13587.10089758,686.44141884,0.341429
6.842105263157894,0.0,3.6842105263157894,30688.86580437,2861.48146527,27827.3843391,28503.94342151,-676.5590824,0.341429
6.842105263157894,0.0,4.2105263157894735,29437.70983405,7502.4261295,21935.28370456,23941.81859307,-2006.53488851,0.341429
6.842105263157894,0.0,4.7368421052631575,13161.11394189,10062.61889677,3098.49504512,6252.46710702,-3153.9720619,0.341429
6.842105263157894,0.0,5.263157894736842,7165.18364788,12214.55153684,-5049.36788896,-1042.98202115,-4006.38586781,0.341429
6.842105263157894,0.0,5.7894736842105265,6140.75656684,13628.07723549,-7487.32066866,-2979.51245469,-4507.80821397,0.341429
6.842105263157894,0.0,6.315789473684211,801656.91807591,809181.38688659,-7524.46881068,-2862.53667426,-4661.93213642,0.341429
6.842105263157894,0.0,6.842105263157894,43862.83491364,50437.44173018,-6574.60681654,-2053.57329079,-4521.03352574,0.341429
6.842105263157894,0.0,7.368421052631579,-2331.65179305,3476.75468539,-5808.40647843,-1642.17171878,-4166.23475965,0.341429
6.842105263157894,0.0,7.894736842105264,-6344.15251783,-1363.02783565,-4981.12468218,-1295.50952755,-3685.61515463,0.341429
6.842105263157894,0.0,8.421052631578947,-5690.53604985,-1441.80026793,-4248.73578192,-1092.87956413,-3155.85621779,0.341429
6.842105263157894,0.0,8.94736842105263,-3538.15325286,234.02128443,-3772.17453729,-1140.80498845,-2631.36954883,0.341429
6.842105263157894,0.0,9.473684210526315,2796.22472321,6582.38407466,-3786.15935145,-1643.5389366,-2142.62041485,0.341429
6.842105263157894,0.0,10.0,30171.53178599,34669.18781221,-4497.65602622,-2794.85013575,-1702.80589047,0.341429
7.368421052631579,0.0,0.0,7331628.62425717,7277791.94627052,53836.67798665,47815.68920875,6020.9887779,0.341429
7.368421052631579,0.0,0.5263157894736842,1898058.35522648,1872578.51377393,25479.84145255,19378.13688992,6101.70456263,0.341429
7.368421052631579,0.0,1.0526315789473684,1700794.12885347,1686069.29532261,14724.83353086,8774.69205175,5950.14147911,0.341429
7.368421052631579,0.0,1.5789473684210527,146268.71751198,133269.16170278,12999.5558092,7510.6043096,5488.9514996,0.341429
7.368421052631579,0.0,2.1052631578947367,414530.43356604,402239.36991431,12291.06365173,7630.61746057,4660.44619115,0.341429
7.368421052631579,0.0,2.631578947368421,46988.11695629,33461.5297997,13526.58715659,10062.40412809,3464.1830285,0.341429
7.368421052631579,0.0,3.1578947368421053,720338.64752915,686349.36500102,33989.28252812,32013.20699835,1976.07552977,0.341429
7.368421052631579,0.0,3.6842105263157894,97205.86373454,-471.7953512,97677.65908574,97337.27895168,340.38013406,0.341429
7.368421052631579,0.0,4.2105263157894735,73280.40433619,1217.41738156,72062.98695463,73325.03496068,-1262.04800605,0.341429
7.368421052631579,0.0,4.7368421052631575,23204.08230452,4471.2676824,18732.81462211,21389.25467756,-2656.44005545,0.341429
7.368421052631579,0.0,5.263157894736842,5861.84034151,6225.6403683,-363.80002679,3348.4538732,-3712.25389999,0.341429
7.368421052631579,0.0,5.7894736842105265,8700189.63078788,8706081.72535498,-5892.0945671,-1526.75255444,-4365.34201266,0.341429
7.368421052631579,0.0,6.315789473684211,380149.06995861,387350.15392565,-7201.08396704,-2580.78777152,-4620.29619552,0.341429
7.368421052631579,0.0,6.842105263157894,24809.40708979,31016.62323362,-6207.21614383,-1671.03022411,-4536.18591972,0.341429
7.368421052631579,0.0,7.368421052631579,-4230.43648184,1454.74615264,-5685.18263449,-1482.23786699,-4202.9447675,0.341429
7.368421052631579,0.0,7.894736842105264,-6515.11927133,-1456.57045279,-5058.54881854,-1342.16311056,-3716.38570798,0.341429
7.368421052631579,0.0,8.421052631578947,-5625.07834266,-913.66745633,-4711.41088633,-1553.04408023,-3158.3668061,0.341429
7.368421052631579,0.0,8.94736842105263,-1262.05222483,2980.8624283,-4242.91465313,-1656.70365879,-2586.21099434,0.341429
7.368421052631579,0.0,9.473684210526315,15803.11406398,19957.05215641,-4153.93809243,-2121.21937541,-2032.71871702,0.341429
7.368421052631579,0.0,10.0,82022.74401505,86285.32449109,-4262.58047604,-2747.4056812,-1515.17479484,0.341429
7.894736842105264,0.0,0.0,200789.65544502,166964.5474816,33825.10796343,25859.07731437,7966.03064906,0.341429
7.894736842105264,0.0,0.5263157894736842,97816.52611197,76621.29383431,21195.23227765,13176.38349533,8018.84878233,0.341429
7.894736842105264,0.0,1.0526315789473684,1255074.92712646,1236646.83578644,18428.09134002,10616.3868652,7811.70447482,0.341429
7.894736842105264,0.0,1.5789473684210527,138853.96340825,116912.34108953,21941.62231872,14681.90042322,7259.7218955,0.341429
7.894736842105264,0.0,2.1052631578947367,514836.70192385,492909.58548693,21927.11643692,15630.82078879,6296.29564813,0.341429
7.894736842105264,0.0,2.631578947368421,28407.6381872,11893.60130037,16514.03688683,11596.41897657,4917.61791026,0.341429
7.894736842105264,0.0,3.1578947368421053,132085.16192755,109428.11330067,22657.04862688,19450.68494385,3206.36368303,0.341429
7.894736842105264,0.0,3.6842105263157894,1388485.97720459,1307022.59890002,81463.37830457,80139.57671436,1323.80159021,0.341429
7.894736842105264,0.0,4.2105263157894735,10248465.96549776,10188611.48672166,59854.47877611,60380.53348724,-526.05471114,0.341429
7.894736842105264,0.0,4.7368421052631575,21681.08378496,8120.48649551,13560.59728945,15705.92362424,-2145.32633479,0.341429
7.894736842105264,0.0,5.263157894736842,9714056.16375885,9715258.47735614,-1202.31359729,2183.62810496,-3385.94170225,0.341429
7.894736842105264,0.0,5.7894736842105265,894584.50345538,900011.6502412,-5427.14678582,-1252.46693094,-4174.67985488,0.341429
7.894736842105264,0.0,6.315789473684211,97245.83174718,103873.8432714,-6628.01152423,-2112.79091451,-4515.22060972,0.341429
7.894736842105264,0.0,6.842105263157894,4786.10962026,11476.78099184,-6690.67137158,-2219.42642138,-4471.24495021,0.341429
7.894736842105264,0.0,7.368421052631579,-6477.96965914,-256.65007919,-6221.31957995,-2081.99803863,-4139.32154132,0.341429
7.894736842105264,0.0,7.894736842105264,-7047.37849989,-1440.04270076,-5607.33579914,-1986.35433732,-3620.98146182,0.341429
7.894736842105264,0.0,8.421052631578947,-4983.86769088,-271.46904981,-4712.39864108,-1710.94530351,-3001.45333757,0.341429
7.894736842105264,0.0,8.94736842105263,2894.91076569,6812.51987149,-3917.6091058,-1578.07104001,-2339.53806579,0.341429
7.894736842105264,0.0,9.473684210526315,37087.91189677,40442.16308793,-3354.25119117,-1684.47725094,-1669.77394023,0.341429
7.894736842105264,0.0,10.0,152763.60626866,155937.47145843,-3173.86518978,-2159.32623158,-1014.5389582,0.341429
8.421052631578947,0.0,0.0,16708.22512106,7606.95230865,9101.27281242,-470.79275652,9572.06556893,0.341429
8.421052631578947,0.0,0.5263157894736842,4262751.5447037,4247556.96479943,15194.57990427,5619.11789112,9575.46201315,0.341429
8.421052631578947,0.0,1.0526315789473684,495507.12751772,471963.78890167,23543.33861605,14241.09020964,9302.24840641,0.341429
8.421052631578947,0.0,1.5789473684210527,143685.31864446,109805.59349421,33879.72515025,25214.82866197,8664.89648828,0.341429
8.421052631578947,0.0,2.1052631578947367,759256.23162448,724847.14831523,34409.08330925,26818.56885147,7590.51445778,0.341429
8.421052631578947,0.0,2.631578947368421,3319656.76961011,3306697.86017308,12958.90943703,6887.79106031,6071.11837672,0.341429
8.421052631578947,0.0,3.1578947368421053,-27066.15148306,19136.6798951,-46202.83137816,-50394.66649751,4191.83511935,0.341429
8.421052631578947,0.0,3.6842105263157894,-49993.25265781,74931.359846,-124924.61250381,-127048.89175061,2124.2792468,0.341429
8.421052631578947,0.0,4.2105263157894735,213307.84947945,256959.98024221,-43652.13076276,-43740.61180214,88.48103938,0.341429
8.421052631578947,0.0,4.7368421052631575,372637.15750385,386285.89761389,-13648.74011003,-11948.42423066,-1700.31587937,0.341429
8.421052631578947,0.0,5.263157894736842,1482597.92183059,1491246.24984693,-8648.32801633,-5568.66410461,-3079.66391172,0.341429
8.421052631578947,0.0,5.7894736842105265,125212.45610875,132767.25250917,-7554.79640042,-3587.18796268,-3967.60843774,0.341429
8.421052631578947,0.0,6.315789473684211,13407.51442323,20667.71650932,-7260.2020861,-2895.15427354,-4365.04781256,0.341429
8.421052631578947,0.0,6.842105263157894,-4929.8174958,1917.73426206,-6847.55175786,-2510.36410616,-4337.1876517,0.341429
8.421052631578947,0.0,7.368421052631579,-7558.68089646,-1193.44741374,-6365.23348272,-2381.39428715,-3983.83919557,0.341429
8.421052631578947,0.0,7.894736842105264,-7114.96315673,-1305.83497224,-5809.12818449,-2400.01341314,-3409.11477135,0.341429
8.421052631578947,0.0,8.421052631578947,-4072.33816308,772.55240769,-4844.89057077,-2145.93304543,-2698.95752534,0.341429
8.421052631578947,0.0,8.94736842105263,9703.18144972,13507.11141909,-3803.92996937,-1892.34083337,-1911.589136,0.341429
8.421052631578947,0.0,9.473684210526315,71127.35434762,73860.61330627,-2733.25895865,-1651.15475168,-1082.10420697,0.341429
8.421052631578947,0.0,10.0,244217.05899249,246664.98037374,-2447.92138125,-2209.70766836,-238.21371289,0.341429
8.94736842105263,0.0,0.0,1835481.71666514,1829925.91484468,5555.80182045,-5034.84711873,10590.64893919,0.341429
8.94736842105263,0.0,0.5263157894736842,507355.82210754,494090.3564726,13265.46563495,2736.64205948,10528.82357546,0.341429
8.94736842105263,0.0,1.0526315789473684,381234.77916347,355361.29896092,25873.48020256,15686.40348138,10187.07672118,0.341429
8.94736842105263,0.0,1.5789473684210527,404657.69378779,362996.92339115,41660.77039664,32179.65685177,9481.11354487,0.341429
8.94736842105263,0.0,2.1052631578947367,1126316.13388458,1080880.55881211,45435.57507247,37099.69069283,8335.88437964,0.341429
8.94736842105263,0.0,2.631578947368421,426159.42493371,410773.65022805,15385.77470566,8646.44301537,6739.33169029,0.341429
8.94736842105263,0.0,3.1578947368421053,2542234.01002232,2636562.78530991,-94328.77528759,-99103.05530083,4774.28001324,0.341429
8.94736842105263,0.0,3.6842105263157894,9040658.14191106,9663448.50535278,-622790.36344172,-625404.45461919,2614.09117747,0.341429
8.94736842105263,0.0,4.2105263157894735,6862122.32840357,6962341.60030333,-100219.27189976,-100704.03754207,484.76564231,0.341429
8.94736842105263,0.0,4.7368421052631575,1198459.16040694,1229172.96065123,-30713.8002443,-29323.9541745,-1389.8460698,0.341429
8.94736842105263,0.0,5.263157894736842,620339.5105817,634919.36222175,-14579.85164004,-11741.4605042,-2838.39113584,0.341429
8.94736842105263,0.0,5.7894736842105265,24039.74312255,33787.35347777,-9747.61035522,-5975.89804077,-3771.71231445,0.341429
8.94736842105263,0.0,6.315789473684211,-5179.24388717,3098.33830751,-8277.58219467,-4091.42802378,-4186.15417089,0.341429
8.94736842105263,0.0,6.842105263157894,-8347.77371586,-833.70295744,-7514.07075842,-3369.33353705,-4144.73722138,0.341429
8.94736842105263,0.0,7.368421052631579,-8383.71607166,-1380.63111756,-7003.0849541,-3256.81743508,-3746.26751902,0.341429
8.94736842105263,0.0,7.894736842105264,-7470.33940444,-916.2202968,-6554.11910764,-3460.52013406,-3093.59897357,0.341429
8.94736842105263,0.0,8.421052631578947,-2620.88690392,3083.90328628,-5704.79019021,-3434.45272535,-2270.33746486,0.341429
8.94736842105263,0.0,8.94736842105263,26733.32864386,31339.57555965,-4606.24691579,-3274.36491654,-1331.88199925,0.341429
8.94736842105263,0.0,9.473684210526315,197427.25991651,200816.50208563,-3389.24216911,-3076.80331715,-312.43885196,0.341429
8.94736842105263,0.0,10.0,817896.89408987,821999.93601601,-4103.04192613,-4858.44483246,755.40290633,0.341429
9.473684210526315,0.0,0.0,451986.78064002,445493.62636978,6493.15427025,-4361.42498605,10854.57925629,0.341429
9.473684210526315,0.0,0.5263157894736842,2717695.44406623,2711675.14164545,6020.30242078,-4701.90020914,10722.20262992,0.341429
9.473684210526315,0.0,1.0526315789473684,117602.62126238,106859.56250425,10743.05875813,422.83035359,10320.22840454,0.341429
9.473684210526315,0.0,1.5789473684210527,165439.88133184,138718.9891869,26720.89214494,17147.50822756,9573.38391738,0.341429
9.473684210526315,0.0,2.1052631578947367,3114943.11829436,3075087.4849993,39855.63329505,31446.30543309,8409.32786197,0.341429
9.473684210526315,0.0,2.631578947368421,357727.29943448,334654.63991354,23072.65952094,16259.76932907,6812.89019188,0.341429
9.473684210526315,0.0,3.1578947368421053,108264.08168718,137435.14804759,-29171.06636041,-34031.22021942,4860.15385901,0.341429
