X,Y,Z,energy,LJ,Coulomb_ewald,Coulomb_real,Coulomb_fourier,alpha
9.27357611325268,6.352047270413189,1.7044876683944175,138288.90083083,137000.22221953,1288.6786113,2161.96114392,-873.28253262,0.341429
9.38361209510837,6.468069071736367,2.27265022452589,703161.89617762,700813.58910549,2348.30707213,3397.98920668,-1049.68213456,0.341429
9.493648076964062,6.5840908730595435,2.8408127806573624,949509.07438197,949107.61799368,401.4563883,1837.84484053,-1436.38845223,0.341429
9.603684058819752,6.700112674382721,3.408975336788835,700051.06628159,703322.11445342,-3271.04817183,-1248.78739907,-2022.26077276,0.341429
9.713720040675442,6.816134475705899,3.9771378929203074,2928661.83734766,2933761.57681239,-5099.73946473,-2377.08062129,-2722.65884344,0.341429
9.823756022531134,6.932156277029075,4.54530044905178,5858803.12510177,5864280.97365341,-5477.84855164,-2079.62076954,-3398.2277821,0.341429
9.933792004386824,7.048178078352253,5.113463005183252,1939228.52415866,1945640.81598096,-6412.2918223,-2514.24585287,-3898.04596943,0.341429
10.043827986242514,7.16419987967543,5.681625561314725,265806.3307356,272761.84465419,-6955.51391859,-2846.08910035,-4109.42481824,0.341429
10.153863968098205,7.280221680998608,6.249788117446197,68554.17233753,75174.35775035,-6620.18541281,-2625.9101848,-3994.27522801,0.341429
10.263899949953895,7.396243482321784,6.81795067357767,36201.07370971,42030.81828476,-5829.74457505,-2231.30041279,-3598.44416226,0.341429
10.373935931809585,7.512265283644962,7.386113229709141,13277.19429986,18358.79126689,-5081.59696703,-2049.70043618,-3031.89653085,0.341429
10.483971913665275,7.6282870849681395,7.954275785840615,-702.56028646,3842.55963051,-4545.11991696,-2116.31532401,-2428.80459295,0.341429
10.594007895520967,7.744308886291316,8.522438341972087,-4181.14741845,-355.20434683,-3825.94307162,-1922.55881519,-1903.38425642,0.341429
10.704043877376657,7.860330687614494,9.09060089810356,-4140.69554362,-1039.46742474,-3101.22811888,-1583.4001293,-1517.82798958,0.341429
10.814079859232347,7.97635248893767,9.65876345423503,-4064.35053197,-1105.39248039,-2958.95805158,-1685.62798149,-1273.33007008,0.341429
10.924115841088039,8.092374290260848,10.226926010366505,-3948.59671245,-1050.6219202,-2897.97479225,-1771.85313792,-1126.12165434,0.341429
11.034151822943729,8.208396091584024,10.795088566497977,-3139.31815377,-328.60717446,-2810.71097931,-1789.94206846,-1020.76891085,0.341429
9.437313957159294,6.003981866443658,0.0,-2519.07236542,-41.44440493,-2477.62796049,-1827.26230671,-650.36565378,0.341429
9.547349939014984,6.120003667766835,0.5681625561314725,3107.2023797,4915.76004755,-1808.55766785,-1367.81843743,-440.73923042,0.341429
9.657385920870675,6.236025469090012,1.136325112262945,28456.96078823,28917.42941225,-460.46862402,-204.61907629,-255.84954773,0.341429
9.767421902726365,6.352047270413189,1.7044876683944175,98532.28446408,97997.18111971,535.10334437,721.29441448,-186.19107011,0.341429
9.877457884582055,6.468069071736367,2.27265022452589,112878.96658233,113320.03352563,-441.0669433,-104.7768827,-336.29006061,0.341429
9.987493866437747,6.5840908730595435,2.8408127806573624,101098.17196309,105556.55173251,-4458.37976942,-3686.89596477,-771.48380465,0.341429
10.097529848293437,6.700112674382721,3.408975336788835,406664.47658216,415670.04188694,-9005.56530478,-7530.66388166,-1474.90142313,0.341429
10.207565830149127,6.816134475705899,3.9771378929203074,2116599.93314711,2126912.16736782,-10312.23422071,-7976.31869376,-2335.91552696,0.341429
10.317601812004819,6.932156277029075,4.54530044905178,2467522.10271268,2476979.81758098,-9457.71486831,-6280.19354688,-3177.52132143,0.341429
10.427637793860509,7.048178078352253,5.113463005183252,457518.80768144,467166.92582852,-9648.11814708,-5835.79341329,-3812.32473378,0.341429
10.537673775716199,7.16419987967543,5.681625561314725,53946.07582983,64059.59794386,-10113.52211403,-6009.38585081,-4104.13626322,0.341429
10.64770975757189,7.280221680998608,6.249788117446197,17733.28711755,27621.76377334,-9888.4766558,-5878.00752458,-4010.46913122,0.341429
10.75774573942758,7.396243482321784,6.81795067357767,12265.01590065,20967.08664184,-8702.07074119,-5111.74880855,-3590.32193264,0.341429
10.86778172128327,7.512265283644962,7.386113229709141,1764.44121644,8671.88906181,-6907.44784537,-3931.11983493,-2976.32801043,0.341429
10.97781770313896,7.6282870849681395,7.954275785840615,-4081.07466183,1184.58773706,-5265.66239888,-2941.61439074,-2324.04800815,0.341429
11.087853684994652,7.744308886291316,8.522438341972087,-4609.59885644,-810.63150132,-3798.96735512,-2040.13293839,-1758.83441673,0.341429
11.197889666850342,7.860330687614494,9.09060089810356,-3869.66840808,-1070.83355783,-2798.83485025,-1458.60314544,-1340.23170482,0.341429
11.307925648706032,7.97635248893767,9.65876345423503,-3721.09511016,-1084.50209025,-2636.59301991,-1580.42550042,-1056.16751948,0.341429
11.417961630561724,8.092374290260848,10.226926010366505,-3573.53836532,-982.01395067,-2591.52441465,-1744.18935356,-847.33506109,0.341429
11.527997612417414,8.208396091584024,10.795088566497977,-2519.07236542,-41.44440493,-2477.62796049,-1827.26230671,-650.36565378,0.341429
9.931159746632977,6.003981866443658,0.0,-2619.60723041,26.84446638,-2646.45169679,-2515.41870561,-131.03299118,0.341429
10.041195728488667,6.120003667766835,0.5681625561314725,2267.79089604,4323.1541674,-2055.36327136,-2318.44137324,263.07810188,0.341429
10.151231710344359,6.236025469090012,1.136325112262945,22693.76734255,23467.8266039,-774.05926135,-1394.63259163,620.57333028,0.341429
10.261267692200049,6.352047270413189,1.7044876683944175,63554.50032727,63748.90587742,-194.40555016,-1005.18764274,810.78209258,0.341429
10.371303674055738,6.468069071736367,2.27265022452589,66986.24414128,69389.80570475,-2403.56156346,-3098.98490109,695.42333762,0.341429
10.48133965591143,6.5840908730595435,2.8408127806573624,263339.17030317,272166.24237916,-8827.07207599,-9021.66025492,194.58817893,0.341429
10.59137563776712,6.700112674382721,3.408975336788835,1384443.99231674,1400543.61654708,-16099.62423035,-15435.96308931,-663.66114103,0.341429
10.70141161962281,6.816134475705899,3.9771378929203074,1800825.87063681,1818600.41837618,-17774.54773937,-16039.96520193,-1734.58253744,0.341429
10.811447601478502,6.932156277029075,4.54530044905178,713411.96109758,728253.27103382,-14841.30993624,-12045.83205068,-2795.47788556,0.341429
10.921483583334192,7.048178078352253,5.113463005183252,102259.77675786,115379.76813925,-13119.99138138,-9503.23631148,-3616.75506991,0.341429
11.031519565189882,7.16419987967543,5.681625561314725,6629.7380483,19420.97403537,-12791.23598708,-8755.21995779,-4036.01602929,0.341429
11.141555547045574,7.280221680998608,6.249788117446197,2497.71388797,14697.20658163,-12199.49269366,-8193.83680373,-4005.65588993,0.341429
11.251591528901264,7.396243482321784,6.81795067357767,574.96508278,10970.65506553,-10395.68998275,-6798.58791753,-3597.10206523,0.341429
11.361627510756954,7.512265283644962,7.386113229709141,-4336.32468806,3390.49097086,-7726.81565892,-4763.54549361,-2963.27016531,0.341429
11.471663492612645,7.6282870849681395,7.954275785840615,-5599.04436942,-224.64437772,-5374.3999917,-3097.63925202,-2276.76073968,0.341429
11.581699474468335,7.744308886291316,8.522438341972087,-4514.61545332,-993.88698801,-3520.72846531,-1851.71405538,-1669.01440993,0.341429
11.691735456324025,7.860330687614494,9.09060089810356,-3562.89448548,-1037.97276201,-2524.92172347,-1331.58638847,-1193.335335,0.341429
11.801771438179717,7.97635248893767,9.65876345423503,-3523.06841839,-1035.2238523,-2487.84456609,-1663.60791385,-824.23665224,0.341429
11.911807420035407,8.092374290260848,10.226926010366505,-3514.26848445,-898.97316942,-2615.29531503,-2124.15911345,-491.13620158,0.341429
12.021843401891097,8.208396091584024,10.795088566497977,-2619.60723041,26.84446638,-2646.45169679,-2515.41870561,-131.03299118,0.341429
10.425005536106662,6.003981866443658,0.0,-2109.67117459,892.84801457,-3002.51918916,-3515.02222275,512.50303359,0.341429
10.535041517962352,6.120003667766835,0.5681625561314725,2493.22321113,4841.39738945,-2348.17417832,-3498.77240696,1150.59822865,0.341429
10.645077499818044,6.236025469090012,1.136325112262945,11922.60684423,12487.52147934,-564.91463511,-2290.79642332,1725.88178821,0.341429
10.755113481673733,6.352047270413189,1.7044876683944175,23624.74235825,22938.32016775,686.4221905,-1374.99059711,2061.41278761,0.341429
10.865149463529423,6.468069071736367,2.27265022452589,76720.46335713,78402.16774297,-1681.70438584,-3665.25223889,1983.54785305,0.341429
10.975185445385115,6.5840908730595435,2.8408127806573624,959932.60755729,970276.34983271,-10343.74227542,-11744.39405873,1400.65178331,0.341429
11.085221427240805,6.700112674382721,3.408975336788835,5386445.49756966,5407336.95182408,-20891.45425442,-21249.28227036,357.82801595,0.341429
11.195257409096495,6.816134475705899,3.9771378929203074,3714406.3213754,3737550.60300276,-23144.28162737,-22184.67725574,-959.60437163,0.341429
11.305293390952187,6.932156277029075,4.54530044905178,459455.6388352,478297.98200723,-18842.34317203,-16563.869386,-2278.47378603,0.341429
11.415329372807877,7.048178078352253,5.113463005183252,29933.98773599,45870.77539721,-15936.78766122,-12611.82643643,-3324.96122479,0.341429
11.525365354663567,7.16419987967543,5.681625561314725,-6279.57995933,8434.06946075,-14713.64942008,-10803.15719655,-3910.49222353,0.341429
11.635401336519259,7.280221680998608,6.249788117446197,-6396.09679902,6942.00304331,-13338.09984233,-9355.65431077,-3982.44553156,0.341429
11.745437318374949,7.396243482321784,6.81795067357767,-6580.44255506,4299.23472313,-10879.67727818,-7256.88411286,-3622.79316533,0.341429
11.855473300230639,7.512265283644962,7.386113229709141,-7166.3159035,619.00690399,-7785.32280749,-4785.29105184,-3000.03175565,0.341429
11.96550928208633,7.6282870849681395,7.954275785840615,-6011.87376397,-791.86758122,-5220.00618276,-2922.75913806,-2297.2470447,0.341429
12.07554526394202,7.744308886291316,8.522438341972087,-4327.90001973,-994.57128773,-3333.328732,-1687.4637268,-1645.86500519,0.341429
12.18558124579771,7.860330687614494,9.09060089810356,-3411.00765475,-965.65934138,-2445.34831337,-1355.5447025,-1089.80361087,0.341429
12.295617227653402,7.97635248893767,9.65876345423503,-3458.89506322,-931.52376878,-2527.37129444,-1935.82784681,-591.54344763,0.341429
12.405653209509092,8.092374290260848,10.226926010366505,-3420.3573628,-596.57376946,-2823.78359333,-2748.56770417,-75.21588916,0.341429
12.515689191364782,8.208396091584024,10.795088566497977,-2109.67117459,892.84801457,-3002.51918916,-3515.02222275,512.50303359,0.341429
10.918851325580345,6.003981866443658,0.0,1525.00461521,5723.91081575,-4198.90620053,-5446.77786415,1247.87166361,0.341429
11.028887307436035,6.120003667766835,0.5681625561314725,13750.67268044,16861.58036759,-3110.90768715,-5277.45441036,2166.54672321,0.341429
11.138923289291727,6.236025469090012,1.136325112262945,20234.14443776,19776.48110622,457.66333154,-2523.64734844,2981.31067998,0.341429
11.248959271147417,6.352047270413189,1.7044876683944175,20177.60865887,15604.4464578,4573.16220107,1105.689095,3467.47310607,0.341429
11.358995253003107,6.468069071736367,2.27265022452589,103362.81635093,98890.48652131,4472.32982962,1053.45547652,3418.8743531,0.341429
11.469031234858798,6.5840908730595435,2.8408127806573624,1232020.36088362,1236186.59464179,-4166.23375817,-6904.03914248,2737.80538432,0.341429
11.579067216714488,6.700112674382721,3.408975336788835,5101224.90860148,5117711.95471232,-16487.04611084,-17979.34931238,1492.30320154,0.341429
11.689103198570178,6.816134475705899,3.9771378929203074,2503031.43275457,2524447.36417256,-21415.93141799,-21327.77029776,-88.16112024,0.341429
11.79913918042587,6.932156277029075,4.54530044905178,267632.88745033,287396.2422381,-19763.35478778,-18083.36606727,-1679.9887205,0.341429
11.90917516228156,7.048178078352253,5.113463005183252,13272.01410154,30864.42199366,-17592.40789212,-14624.29635747,-2968.11153465,0.341429
12.01921114413725,7.16419987967543,5.681625561314725,-11139.11270825,4512.04665923,-15651.15936749,-11909.86775315,-3741.29161434,0.341429
12.129247125992942,7.280221680998608,6.249788117446197,-11771.61025938,1604.1945703,-13375.80482968,-9432.71340036,-3943.09142931,0.341429
12.239283107848632,7.396243482321784,6.81795067357767,-10117.66820676,370.14611198,-10487.81431873,-6824.64082426,-3663.17349447,0.341429
12.349319089704322,7.512265283644962,7.386113229709141,-8169.11161371,-698.40737794,-7470.70423577,-4391.65017493,-3079.05406084,0.341429
12.459355071560012,7.6282870849681395,7.954275785840615,-6181.65992774,-996.01751487,-5185.64241288,-2809.30596831,-2376.33644456,0.341429
12.569391053415703,7.744308886291316,8.522438341972087,-4530.35545927,-968.79903529,-3561.55642398,-1881.36907639,-1680.18734759,0.341429
12.679427035271393,7.860330687614494,9.09060089810356,-3847.65627479,-912.8879742,-2934.76830059,-1911.63969185,-1023.12860874,0.341429
12.789463017127083,7.97635248893767,9.65876345423503,-3981.9148227,-754.4949445,-3227.4198782,-2868.6965809,-358.72329729,0.341429
12.899498998982775,8.092374290260848,10.226926010366505,-3378.5531933,435.69061818,-3814.24381148,-4201.09444334,386.85063185,0.341429
13.009534980838465,8.208396091584024,10.795088566497977,1525.00461523,5723.91081576,-4198.90620054,-5446.77786415,1247.87166361,0.341429
11.41269711505403,6.003981866443658,0.0,14631.54690575,19347.26472962,-4715.71782387,-6738.58423536,2022.86641149,0.341429
11.52273309690972,6.120003667766835,0.5681625561314725,51157.75745078,53397.47936086,-2239.72191008,-5463.63228802,3223.91037793,0.341429
11.632769078765412,6.236025469090012,1.136325112262945,54769.56707182,49824.38661949,4945.18045233,678.51519596,4266.66525637,0.341429
11.742805060621102,6.352047270413189,1.7044876683944175,36091.61796544,21701.96565821,14389.65230723,9506.24117152,4883.41113571,0.341429
11.852841042476792,6.468069071736367,2.27265022452589,85424.44811394,66506.09081801,18918.35729593,14074.76199867,4843.59529726,0.341429
11.962877024332483,6.5840908730595435,2.8408127806573624,497651.46305542,486187.35941776,11464.10363766,7412.421942,4051.68169566,0.341429
12.072913006188173,6.700112674382721,3.408975336788835,1271651.46457393,1276252.52274537,-4601.05817145,-7204.49528909,2603.43711765,0.341429
12.182948988043863,6.816134475705899,3.9771378929203074,966776.57482562,984353.18534163,-17576.61051601,-18348.22151877,771.61100276,0.341429
12.292984969899555,6.932156277029075,4.54530044905178,439084.92322976,460673.50163712,-21588.57840736,-20512.59264079,-1075.98576657,0.341429
12.403020951755245,7.048178078352253,5.113463005183252,69901.25702968,89621.05846517,-19719.80143549,-17128.07060092,-2591.73083457,0.341429
12.513056933610935,7.16419987967543,5.681625561314725,-7057.46237555,9065.12531298,-16122.58768853,-12573.75655154,-3548.83113699,0.341429
12.623092915466627,7.280221680998608,6.249788117446197,-12306.0163649,300.7301568,-12606.7465217,-8717.48544949,-3889.26107221,0.341429
12.733128897322317,7.396243482321784,6.81795067357767,-10039.16488407,-652.28488338,-9386.88000069,-5680.11460163,-3706.76539906,0.341429
12.843164879178007,7.512265283644962,7.386113229709141,-7697.80662604,-993.66766716,-6704.13895888,-3523.96826877,-3180.17069011,0.341429
12.953200861033697,7.6282870849681395,7.954275785840615,-5906.13646018,-1010.71490518,-4895.42155499,-2406.15942978,-2489.26212522,0.341429
13.063236842889388,7.744308886291316,8.522438341972087,-4584.9153536,-928.31002381,-3656.60532979,-1909.06964313,-1747.53568666,0.341429
13.173272824745078,7.860330687614494,9.09060089810356,-4154.40930823,-839.12053283,-3315.2887754,-2339.53234763,-975.75642777,0.341429
13.283308806600768,7.97635248893767,9.65876345423503,-4167.12785519,-400.86199309,-3766.2658621,-3643.00332287,-123.26253923,0.341429
13.39334478845646,8.092374290260848,10.226926010366505,-1613.02489187,2891.30496419,-4504.32985605,-5378.20670299,873.87684694,0.341429
13.50338077031215,8.208396091584024,10.795088566497977,14631.5469058,19347.26472967,-4715.71782387,-6738.58423536,2022.86641149,0.341429
11.906542904527715,6.003981866443658,0.0,30368.61211342,34323.68598301,-3955.07386959,-6714.36342796,2759.28955837,0.341429
12.016578886383405,6.120003667766835,0.5681625561314725,86336.86939957,85162.57551744,1174.29388213,-3029.01416692,4203.30804905,0.341429
12.126614868239097,6.236025469090012,1.136325112262945,79621.47043959,66162.09791282,13459.37252677,8033.1220833,5426.25044347,0.341429
